param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
jmaxb0,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,29,0.0378794822464321,10,0.1219411286072391,0.084061646360807,6
baseflow_scalar,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,9,0.1540775105481817,4,0.2370664926721351,0.08298898212395339,7
medlynintercept,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,21,0.0749153353221312,8,0.1486196570256949,0.07370432170356371,8
wc2wjb0,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,36,0.0328472249822502,13,0.1059286297179633,0.07308140473571309,9
jmaxb1,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,89,0.009854667404932,20,0.0821383675588263,0.07228370015389429,10
freelivfix_slope_wet,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,18,0.078296214521738,80,0.007216271989096,0.07107994253264201,11
n_baseflow,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,41,0.0279216488687892,17,0.0951611890067091,0.0672395401379199,12
vcmaxha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,75,0.0128862330144441,22,0.0749730388625236,0.0620868058480795,13
clay_pf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,12,0.1373767603507776,21,0.0754012655413489,0.06197549480942868,14
jmaxhd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,16,0.1113941060531191,29,0.0496286264858599,0.061765479567259196,15
krmax,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,8,0.164786883921457,12,0.1064497591768047,0.05833712474465229,16
medlynslope,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,7,0.1694299845260987,11,0.1131379293189989,0.0562920552070998,17
sand_pf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,2,0.3486693567180584,2,0.2949485095045674,0.05372084721349096,18
d_max,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,4,0.2846229891675961,5,0.2322817682855619,0.05234122088203419,19
nstem,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,32,0.0357600842820018,19,0.0873562573080757,0.051596173026073895,20
kcha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,53,0.0239825075218595,25,0.0629541305047559,0.0389716229828964,21
cp25_yr2000,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,25,0.0448905137718136,87,0.0059407829828125,0.0389497307890011,22
leafcn,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,17,0.104441116030904,24,0.0664783763705598,0.037962739660344205,23
vcmaxse_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,49,0.0249548006322695,26,0.0619345595147622,0.0369797588824927,24
maximum_leaf_wetted_fraction,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,3,0.3217850802247498,3,0.2852994591097874,0.0364856211149624,25
slopemax,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,105,0.0072194918680277,34,0.0422194856486333,0.0349999937806056,26
kn_nonmyc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,15,0.1236809336225541,18,0.0910538794048604,0.0326270542176937,27
KCN,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,14,0.1321812848878545,15,0.1020186604801339,0.030162624407720592,28
tau_l2_l3,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,130,0.0042078408370471,40,0.0334131720813266,0.029205331244279504,29
fnps,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,28,0.0389263309088683,61,0.0120156945495989,0.0269106363592694,30
rholnir,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,86,0.0101612439494525,36,0.0360887342421847,0.0259274902927322,31
grperc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,22,0.0604256030176866,37,0.0352902094701879,0.025135393547498698,32
froot_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,20,0.0759145765310724,28,0.0509239503743362,0.02499062615673621,33
FUN_fracfixers,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,11,0.1409397430816643,7,0.1646140845034445,0.02367434142178021,34
ck,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,38,0.0303829102537642,73,0.0091179844102333,0.021264925843530902,35
tpuhd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,50,0.0246777744826005,111,0.0034574569118901,0.0212203175707104,36
lmrha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,45,0.0260704553405417,93,0.0052025394220844,0.020867915918457297,37
r_mort,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,47,0.0253266531038702,96,0.0048948233934618,0.0204318297104084,38
decomp_depth_efolding,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,112,0.0065199583878343,44,0.0260720357875199,0.0195520773996856,39
som_diffus,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,52,0.024499346959115,94,0.0051073620822844,0.019391984876830602,40
rootprof_beta,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,31,0.0365677221703115,55,0.0177367017430436,0.0188310204272679,41
cv,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,6,0.1850646427325863,6,0.1676380922693608,0.0174265504632255,42
slatop,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,30,0.0368210632032173,50,0.0198850770822885,0.0169359861209288,43
lmr_intercept_atkin,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,19,0.0768972057876664,27,0.0599787994777442,0.016918406309922203,44
slopebeta,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,104,0.0073412770513154,48,0.0239227219852307,0.0165814449339153,45
lmrse,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,44,0.0261506152716304,72,0.0099283220425572,0.0162222932290732,46
pc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,61,0.0188110418661058,123,0.002881331602521,0.0159297102635848,47
fsr_pft,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,33,0.0345632951979115,52,0.0189350479397908,0.0156282472581207,48
fd_pft,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,34,0.0345023489712872,53,0.0189180627820103,0.015584286189276899,49
lmrhd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,42,0.0271628398158338,33,0.0426316190847138,0.01546877926888,50
rholvis,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,48,0.0251204617797278,70,0.0103270588470183,0.0147934029327095,51
zbedrock_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,35,0.033926198133656,30,0.0479475445593416,0.014021346425685602,52
cc_dstem,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,65,0.0151430692127518,135,0.0016641662323321,0.0134789029804197,53
rf_l3s2_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,68,0.0142372211146608,145,0.0010916564815267,0.0131455646331341,54
br_root,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,60,0.0191675256177308,83,0.0065037260343147,0.012663799583416098,55
flivewd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,63,0.0178760733180689,90,0.0055344480476766,0.0123416252703923,56
tausnir,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,73,0.0134099428197893,143,0.0012002490372517,0.0122096937825376,57
wood_density,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,71,0.0137668493154741,134,0.0016986159465625,0.0120682333689116,58
ndays_off,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,46,0.025407560699689,60,0.013352858520965,0.012054702178724,59
tau_s3,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,77,0.0120411551731356,163,0.0001605405832229,0.0118806145899127,60
br_mr,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,59,0.0193959689604201,78,0.0075610463873038,0.0118349225731163,61
jmaxse_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,24,0.0529754659130776,35,0.0415480949139543,0.011427370999123297,62
stem_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,57,0.0215822096188667,69,0.010443769669068,0.0111384399497987,63
prh30,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,67,0.0143728536475142,112,0.0032851768981646,0.011087676749349601,64
wind_snowcompact_fact,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,81,0.0111519435792164,169,0.0001062065269947,0.011045737052221699,65
aq_sp_yield_min,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,84,0.0109442286986976,172,5.914450013821959e-05,0.01088508419855938,66
denitrif_respiration_exponent,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,78,0.0120255768923407,141,0.0012921644160955,0.010733412476245199,67
accum_factor,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,82,0.011032605175816,150,0.000800861547312,0.010231743628504,68
cc_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,87,0.0100930688451221,177,4.481165178527036e-05,0.010048257193336829,69
rf_s2s3_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,85,0.0104247420440277,156,0.0004676905776016,0.0099570514664261,70
freelivfix_intercept,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,79,0.0114776145369381,138,0.0015283142080084,0.0099493003289297,71
a_exp,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,83,0.011016815885239,144,0.0011618966972954,0.0098549191879436,72
jmaxha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,40,0.0279942104109445,54,0.018177028996295,0.0098171814146495,73
rhosvis,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,142,0.0023312155541488,62,0.0118496820017672,0.0095184664476184,74
vcmaxhd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,23,0.0594046557594363,23,0.0689113503195129,0.0095066945600766,75
cpha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,51,0.0245795397718069,39,0.0336905045844615,0.009110964812654603,76
rf_l1s1_bgc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,119,0.0058072738569656,57,0.0143904265938976,0.008583152736932002,77
tausvis,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,76,0.0122707471999012,105,0.0036998916790181,0.0085708555208831,78
koha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,39,0.0283825527499217,49,0.0199874411903454,0.008395111559576299,79
lai_dl,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,95,0.0088345527909832,154,0.0005380922343931,0.008296460556590099,80
cc_other,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,133,0.0033580463575753,63,0.0114695207147956,0.008111474357220299,81
fun_cn_flex_b,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,91,0.0094350498840556,139,0.0014553094079412,0.0079797404761144,82
tpuha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,96,0.0087826330398619,142,0.0012210529695013,0.0075615800703606,83
fff,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,64,0.0176516302283959,46,0.0248413751390448,0.007189744910648898,84
maxpsi_hr,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,58,0.0195268869698463,43,0.0266645718756889,0.007137684905842601,85
kmax,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,54,0.0235388375463037,42,0.0305005117296377,0.006961674183333998,86
tau_s1,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,72,0.0135872902381541,82,0.0066526493424972,0.006934640895656901,87
dleaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,10,0.152670863866337,9,0.1458298548240112,0.006841009042325791,88
kc_nonmyc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,70,0.0141040516733794,76,0.0077518878045508,0.0063521638688286,89
lwtop_ann,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,55,0.0220695397247778,56,0.0159188432973786,0.0061506964273992,90
rh_hgh,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,131,0.004116978489751,71,0.0101460274465871,0.006029048956836101,91
cmb_cmplt_fact_cwd,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,118,0.0059270222127552,164,0.0001604640837508,0.005766558129004401,92
tau_l1,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,88,0.0100741502353343,101,0.004391109979326,0.005683040256008299,93
tpu25ratio,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,111,0.0066292552992515,146,0.0010351291304646,0.0055941261687869,94
xl,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,94,0.00895027064635,109,0.0034791089464593,0.0054711616998907,95
FR,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,141,0.0023492298476348,77,0.0076634883349748,0.0053142584873400005,96
csol_om,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,101,0.0075182764703172,129,0.0023823220822222,0.0051359543880950004,97
a_coef,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,90,0.0094494793128219,102,0.0043172192497151,0.005132260063106801,98
kp25ratio,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,121,0.0052213377643464,168,0.0001092869947204,0.005112050769626,99
om_frac_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,116,0.0061382394933313,65,0.0109052986245193,0.004767059131188,100
LF,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,149,0.0017730176072885,84,0.0063493769260014,0.0045763593187129,101
akc_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,106,0.0070711977958963,128,0.0024995976859744,0.0045716001099219,102
enzyme_turnover_daily,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,103,0.0073813120164232,124,0.0028148297878216,0.0045664822286016,103
fm_leaf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,164,0.0001457563360174,99,0.0046031130809437,0.0044573567449263,104
kc25_coef,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,120,0.0057012839928134,140,0.0013995797846554,0.0043017042081579995,105
denitrif_nitrateconc_coefficient,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,154,0.0010787592159839,91,0.0053216866940525,0.004242927478068601,106
q10_mr,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,92,0.0094008355520374,59,0.0135966343714163,0.0041957988193789,107
ndays_on,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,155,0.0008873379170182,95,0.0049960470166811,0.0041087090996629,108
minrelh,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,157,0.0005333681556394,98,0.0046196588015302,0.0040862906458908,109
leaf_long,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,26,0.042479865676523,31,0.0463986199555189,0.003918754278995899,110
taulnir,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,56,0.0219506425072331,45,0.0258659003280465,0.003915257820813402,111
pot_hmn_ign_counts_alpha,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,126,0.0047414885749661,74,0.0084600973166499,0.0037186087416838003,112
lfuel,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,122,0.0052071251731973,136,0.0015714150037527,0.0036357101694446,113
CWD,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,114,0.0064986250877128,121,0.002947470970407,0.0035511541173057996,114
jmax25top_sf,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,113,0.0065071302827843,117,0.0030225908707107,0.0034845394120736,115
ekn_active,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,137,0.0026683881399034,86,0.0061392785978802,0.0034708904579768,116
csoilc,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,110,0.0067582350921535,108,0.0034869831465226,0.0032712519456308997,117
ko25_coef,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,93,0.009060572885329,88,0.0058170551854987,0.0032435176998303,118
ufuel,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,107,0.0070007109348328,104,0.00375999145804,0.0032407194767928,119
rh_low,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,102,0.0074121270408593,67,0.0106087094226955,0.0031965823818361997,120
cryoturb_diffusion_k,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,191,0.0,114,0.0031856175696217,0.0031856175696217,121
croot_stem,Tropical seasonal forest/savanna,EFLX_LH_TOT_iav_Tropical seasonal forest/savanna,EFLX_LH_TOT,iav,125,0.00487490905156,75,0.007966271637069,0.003091362585509,122
