param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
luna_theta_cj,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,174,0.000506230473519,158,0.0050536663070204,0.0045474358335014,140
leaf_long,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,125,0.0113674095284288,151,0.0068590887175421,0.0045083208108866995,141
csol_sand,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,100,0.0278173136265476,103,0.0323250974615554,0.004507783835007804,142
snowcan_unload_temp_fact,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,134,0.0085081816266985,127,0.0129820214810507,0.0044738398543522,143
rh_hgh,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,159,0.0019551295275128,153,0.0062972247822887,0.0043420952547759,144
tkm_om,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,147,0.0036521740096393,144,0.0079449695465214,0.004292795536882101,145
accum_factor,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,102,0.025101857615672,115,0.0209204063914292,0.004181451224242801,146
rholnir,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,56,0.1139842985313102,64,0.11813929141681,0.004154992885499795,147
cmb_cmplt_fact_litter,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,181,0.0002649301327366,162,0.0043819069189368,0.004116976786200199,148
tau_cwd,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,151,0.0030221843328099,150,0.0069617856960491,0.0039396013632392,149
cc_lstem,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,173,0.0005991219816525,163,0.0042711688571959,0.0036720468755434,150
fm_droot,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,182,0.0001865393204383,167,0.0037795113422767,0.0035929720218384003,151
z_dl,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,138,0.0072113746823951,168,0.0036976861401587,0.0035136885422364,152
tpuse_sf,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,24,0.4156843581172964,27,0.4191336531464795,0.0034492950291830637,153
snowcan_unload_wind_fact,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,110,0.0173229345510748,123,0.0140367843676276,0.0032861501834471982,154
fun_cn_flex_a,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,99,0.0283715375443041,104,0.0315537864513544,0.003182248907050298,155
tau_s2,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,86,0.0385082951252915,100,0.0353665807688994,0.0031417143563921,156
lwtop_ann,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,154,0.0027811498394303,154,0.0058506284966206,0.0030694786571902996,157
kc_nonmyc,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,127,0.0111573678234897,142,0.008143767906759,0.0030135999167307005,158
wood_density,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,142,0.0054259622807073,177,0.0025559649965316,0.0028699972841757,159
rh_low,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,169,0.0007848205831724,169,0.0036378389576743,0.0028530183745019,160
fm_other,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,188,6.438555430143822e-05,174,0.0028410001088481,0.002776614554546662,161
rf_s2s3_bgc,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,137,0.0074947372073577,160,0.0049100126498515,0.0025847245575062,162
CWD,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,163,0.0014487543210464,165,0.0040018028701442,0.0025530485490978003,163
fm_leaf,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,180,0.0002854010070301,175,0.002820208555784,0.0025348075487539,164
scvng_fct_mlt_sf,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,133,0.0092991995859428,131,0.0117940913580714,0.0024948917721285997,165
wind_min,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,141,0.0055580860175599,173,0.0030762059386422,0.0024818800789177,166
FR,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,107,0.0182237256836561,119,0.0159212207073284,0.0023025049763276996,167
cc_other,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,161,0.0017269152692502,164,0.004004282620647,0.0022773673513967994,168
rho_max,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,88,0.0366368336865523,95,0.038805954278823,0.0021691205922707013,169
mu,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,74,0.0648112635504905,83,0.0628104709698984,0.0020007925805920895,170
eta0_vionnet,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,152,0.0029753351137564,161,0.0048679588745006,0.0018926237607441998,171
fd_pft,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,149,0.00315937347907,159,0.0050244620150348,0.0018650885359648003,172
ceta,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,158,0.0022189621232779,166,0.0038880344283658,0.0016690723050879,173
tau_s3,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,140,0.0065882140884934,143,0.0081250919826132,0.0015368778941197998,174
C2_liq_Brun89,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,144,0.0048169958187038,155,0.0058425686456011,0.0010255728268972995,175
akn_active,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,176,0.0004877033372778,182,0.0015099902273369,0.0010222868900591,176
ssi,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,93,0.0323175509540121,106,0.0313094090104932,0.001008141943518899,177
rf_s3s1_bgc,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,167,0.0010007009326606,181,0.0018376823210957,0.0008369813884350999,178
wimp,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,150,0.0031409246316087,178,0.0023648328950471,0.0007760917365615999,179
Q10,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,177,0.000364908189713,184,0.0011177572026319,0.0007528490129189,180
akc_active,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,164,0.0014298820109495,179,0.0020687602851978,0.0006388782742483001,181
csol_clay,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,118,0.0150404984562726,121,0.0155635761016981,0.0005230776454254998,182
fm_root,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,170,0.0007357019660467,183,0.0011550695255007,0.00041936755945399997,183
ufuel,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,187,9.785457959665678e-05,185,0.0004181018765141,0.0003202472969174432,184
ignition_efficiency,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,153,0.0029063706573673,172,0.0031494164822607,0.0002430458248934,185
flivewd,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,122,0.0136372613822146,124,0.0136990465200295,6.178513781490008e-05,186
jmax25top_sf,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,185,0.0001519078138922,187,9.670116761384406e-05,5.5206646278355945e-05,187
occur_hi_gdp_tree,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,189,3.618369503044505e-05,188,2.5183123526062445e-05,1.1000571504382606e-05,188
lfuel,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,183,0.0001704731117619,186,0.0001655054299956,4.967681766299999e-06,189
cropfire_a1,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,190,5.46926479216836e-07,189,4.285648582680324e-07,1.183616209488036e-07,190
kp25ratio,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,191,0.0,190,0.0,0.0,191
non_boreal_peatfire_c,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Tundra,LH_TOT_derived_mean_Tundra,LH_TOT_derived,mean,193,0.0,191,0.0,0.0,193
medlynintercept,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,3,0.2638236395105131,46,0.047665920837024,0.21615771867348907,1
liq_canopy_storage_scalar,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,2,0.2824196578124042,10,0.1148881425710928,0.16753151524131138,2
frac_sat_soil_dsl_init,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,6,0.1954249514714494,43,0.0484485446140132,0.14697640685743618,3
jmaxb1,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,12,0.119105266044145,3,0.2580896849103146,0.13898441886616958,4
kmax,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,1,0.3436665019481588,1,0.4597742793050544,0.11610777735689559,5
e_ice,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,54,0.0280191967604092,6,0.1342563780105904,0.1062371812501812,6
fun_cn_flex_b,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,182,0.0001801912333602,14,0.0992870401871158,0.0991068489537556,7
jmaxb0,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,11,0.121557685939324,4,0.2181474504274992,0.09658976448817519,8
tpu25ratio,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,5,0.2021746237784044,11,0.1079974465825062,0.09417717719589819,9
vcmaxhd,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,13,0.1023478573381484,144,0.0087550634497139,0.0935927938884345,10
fff,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,8,0.16401892499486,24,0.0730977165163834,0.09092120847847661,11
slatop,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,132,0.0052885682783421,17,0.0931285187706976,0.08783995049235549,12
KCN,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,16,0.0862338569907177,187,0.0003744559518519,0.0858594010388658,13
tkd_sand,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,176,0.0004631627978857,19,0.0857707356493121,0.0853075728514264,14
lmrhd,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,74,0.0178537033357228,15,0.0976335116805922,0.0797798083448694,15
zsno,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,122,0.006811930679611,20,0.0851764379293198,0.0783645072497088,16
medlynslope,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,4,0.2473600693513805,2,0.3196501495049645,0.07229008015358401,17
akc_active,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,56,0.027638911768384,16,0.0967456965504978,0.06910678478211381,18
fnps,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,24,0.0671735250831947,185,0.0007422556686765,0.0664312694145182,19
rho_max,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,169,0.0011752227845739,29,0.0611057705023107,0.059930547717736794,20
kc25_coef,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,113,0.0085157844687049,30,0.0609985260812255,0.0524827416125206,21
rhosnir,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,139,0.0044316759463126,35,0.0564618740176028,0.0520301980712902,22
zlnd,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,123,0.0066806370711166,34,0.0578442049061783,0.0511635678350617,23
krmax,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,18,0.0812523986005041,8,0.132213184979024,0.05096078637851992,24
fm_other,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,141,0.0043632615072511,37,0.0546512149341621,0.050287953426910996,25
tkd_clay,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,126,0.0063325825227691,36,0.0562810454836796,0.049948462960910496,26
jmaxse_sf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,17,0.0813078665730346,66,0.036725990527593,0.0445818760454416,27
theta_ip,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,22,0.0683592099860085,98,0.0238743655592262,0.0444848444267823,28
wc2wjb0,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,14,0.1000621862042353,5,0.1437256214955247,0.043663435291289396,29
maxpsi_hr,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,115,0.0082545611818928,39,0.0507794748002422,0.0425249136183494,30
tau_l1,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,32,0.0497549807460016,148,0.0079628243951234,0.0417921563508782,31
csol_clay,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,151,0.0031163064297421,54,0.0433953388382015,0.0402790324084594,32
ndays_off,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,191,1.5655888625065728e-05,63,0.0402320003713102,0.040216344482685136,33
kc_nonmyc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,159,0.0024956016200785,60,0.0420047696609032,0.039509168040824695,34
Q10,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,125,0.006610786057663,48,0.0459124283320757,0.0393016422744127,35
slopemax,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,49,0.0307256336909996,26,0.0694860460974403,0.0387604124064407,36
rf_s2s3_bgc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,148,0.0034090246608127,61,0.0419390642121934,0.0385300395513807,37
fun_cn_flex_c,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,100,0.0104829097393416,45,0.0480130851163996,0.037530175377058,38
tpuha,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,25,0.0670428715103738,83,0.0301160389019616,0.0369268326084122,39
leafcn,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,9,0.1371405641959006,13,0.100531946222468,0.036608617973432594,40
stem_leaf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,92,0.0122318929132222,42,0.048767761120683,0.0365358682074608,41
pot_hmn_ign_counts_alpha,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,124,0.0066570128821019,55,0.0431160896766883,0.0364590767945864,42
snow_canopy_storage_scalar,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,87,0.0137843493124302,41,0.0497322294936787,0.0359478801812485,43
om_frac_sf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,31,0.0522046362237442,119,0.0163239577922842,0.035880678431460006,44
theta_cj,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,7,0.1698679430699164,7,0.1340551148043747,0.03581282826554169,45
q10_mr,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,34,0.0448199938233989,142,0.0099996826925387,0.034820311130860204,46
fd_pft,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,101,0.0104649425707018,49,0.0451612204537402,0.034696277883038404,47
n_baseflow,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,117,0.0076888350141293,59,0.0420576202489841,0.0343687852348548,48
fsr_pft,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,95,0.0110134269866553,52,0.0443818212942745,0.033368394307619204,49
denitrif_respiration_exponent,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,86,0.01386022567059,47,0.0470802754605571,0.03322004978996709,50
wind_snowcompact_fact,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,105,0.0098731798577242,57,0.0427337296371663,0.0328605497794421,51
tpuhd,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,37,0.0419287158012533,143,0.0092157786088389,0.0327129371924144,52
rh_low,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,144,0.004060650596482,67,0.0366544112591,0.032593760662618,53
accum_factor,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,48,0.0315807964181523,27,0.0638926329119473,0.032311836493795,54
grperc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,42,0.0361372085282284,167,0.0040218456544683,0.0321153628737601,55
taulnir,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,45,0.0331712691718187,179,0.0019497272694172,0.031221541902401503,56
tau_s3,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,36,0.0425534189190138,25,0.0724943826661413,0.029940963747127507,57
lmrse,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,109,0.009132128434914,64,0.0382253012331235,0.029093172798209502,58
clay_pf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,153,0.0030130846110759,79,0.0311565009541278,0.0281434163430519,59
jmaxhd,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,21,0.0720168676623035,50,0.0449152614831791,0.027101606179124403,60
maximum_leaf_wetted_fraction,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,33,0.0477630666463567,106,0.0208142816159087,0.026948785030447998,61
mu,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,164,0.0020422720233751,86,0.0288967754016371,0.026854503378262,62
br_mr,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,188,5.848623886739457e-05,94,0.0260559084598495,0.025997422220982107,63
C2_liq_Brun89,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,149,0.0033894776338991,84,0.0293425689107432,0.0259530912768441,64
leaf_long,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,19,0.0777232346496845,12,0.1036080049752831,0.02588477032559859,65
r_mort,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,91,0.0122464098815661,65,0.0381171894447331,0.025870779563167003,66
csoilc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,47,0.0319685604004356,154,0.0061629154081612,0.0258056449922744,67
eta0_vionnet,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,140,0.0044163921951652,82,0.0301296857965673,0.0257132936014021,68
denitrif_respiration_coefficient,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,111,0.0087372325656418,70,0.0343057315581666,0.0255684989925248,69
FR,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,76,0.0168509025569957,58,0.0422275569574939,0.025376654400498203,70
cp25_yr2000,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,46,0.0329813754312493,33,0.0580135391904214,0.025032163759172096,71
drift_gs,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,170,0.0010519782339903,93,0.0260718600441925,0.025019881810202198,72
cn_s3_bgc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,121,0.0068465655206544,76,0.0317856540638903,0.0249390885432359,73
z_dl,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,146,0.0036790261884638,89,0.0278446124415611,0.024165586253097303,74
rholvis,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,40,0.0389943840212001,28,0.0620641823450508,0.023069798323850706,75
fm_root,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,112,0.008642319607278,77,0.0315728876221009,0.022930568014822898,76
rf_l2s1_bgc,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,72,0.018401430831309,62,0.0412121950585695,0.022810764227260496,77
lwtop_ann,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,174,0.0006828680605301,103,0.0233300573847939,0.022647189324263798,78
rholnir,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,65,0.0212593939282206,56,0.0429411909027754,0.0216817969745548,79
jmax25top_sf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,59,0.0257667149055439,164,0.0043852825001161,0.0213814324054278,80
cryoturb_diffusion_k,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,178,0.0003462103682252,104,0.0211228974308657,0.0207766870626405,81
interception_fraction,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,58,0.0266497182490921,158,0.0058752037266615,0.0207745145224306,82
xl,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,55,0.0277572359884806,152,0.0070077103911008,0.020749525597379803,83
fun_cn_flex_a,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,179,0.0002786468324084,107,0.0206914294755881,0.0204127826431797,84
vcmaxse_sf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,20,0.0726326443023211,18,0.0929159571018168,0.020283312799495704,85
wimp,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,63,0.0222565970623009,178,0.0020650261873456,0.0201915708749553,86
fm_droot,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,147,0.0035955195770135,101,0.0237095036197537,0.020113984042740198,87
minpsi_hr,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,79,0.0156693471241017,69,0.0353957613960467,0.019726414271945,88
scvng_fct_mlt_sf,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,89,0.0123507609861187,73,0.0320075750962911,0.019656814110172397,89
ufuel,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,136,0.0045431797764889,99,0.0238187059829279,0.019275526206439002,90
