param_name,biome,criteria,variable,measure,ssp_rank,ssp_range,pi_rank,pi_range,diff_range,diff_rank
max_altdepth_cryoturbation,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,187,7.026553136324498e-05,183,0.0003909404318606,0.00032067490049735503,186
ekc_active,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,171,0.0008177659427534,174,0.0010623108067423,0.00024454486398890003,187
pot_hmn_ign_counts_alpha,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,124,0.0066570128821019,129,0.0067731267867279,0.00011611390462600013,188
cryoturb_diffusion_k,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,178,0.0003462103682252,182,0.0004070425071086,6.083213888339998e-05,189
boreal_peatfire_c,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,189,3.3144371416549134e-05,191,1.4143872697491844e-06,3.172998414679995e-05,190
snowcan_unload_wind_fact,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,81,0.0150330013182536,95,0.015059422210612,2.6420892358399936e-05,191
non_boreal_peatfire_c,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,192,0.0,192,0.0,0.0,192
max_altmultiplier_cryoturb,Woodland/shrubland,LH_TOT_derived_iav_Woodland/shrubland,LH_TOT_derived,iav,193,0.0,193,0.0,0.0,193
medlynintercept,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,2,4.898318135137572,16,2.504356890577334,2.393961244560238,1
liq_canopy_storage_scalar,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,3,4.872585387671229,15,2.554939339334112,2.3176460483371173,2
jmaxb0,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,12,2.4231277623378986,3,4.463750011824338,2.0406222494864394,3
jmaxb1,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,8,3.167146419261833,2,5.137538005353374,1.9703915860915409,4
lmrha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,18,1.5503640760476003,9,3.370823171818607,1.8204590957710067,5
theta_cj,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,16,1.862807894735326,6,3.678197969464556,1.8153900747292302,6
lmrhd,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,23,1.0805158045123378,14,2.5760107711818137,1.495494966669476,7
wc2wjb0,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,15,1.921930096956558,10,3.3549060566351656,1.4329759596786076,8
fff,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,1,5.546053572087793,1,6.929549824452554,1.3834962523647611,9
tpu25ratio,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,4,4.472751702710667,11,3.3132122711516203,1.1595394315590468,10
lmr_intercept_atkin,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,21,1.1973789040492877,18,2.311861706369505,1.1144828023202173,11
maximum_leaf_wetted_fraction,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,7,3.255462470163117,20,2.221869054384733,1.033593415778384,12
leafcn,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,10,2.885827976731086,4,3.895352892833273,1.0095249161021869,13
vcmaxha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,147,0.0120345547753402,30,1.0080551629306242,0.996020608155284,14
sand_pf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,17,1.579300983142467,17,2.440665351282341,0.8613643681398742,15
krmax,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,13,2.401326974774321,12,3.117670058526002,0.7163430837516813,16
frac_sat_soil_dsl_init,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,9,2.95337790244605,7,3.662296636253586,0.7089187338075358,17
kmax,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,5,4.231333876013149,8,3.539714313573469,0.6916195624396804,18
leaf_long,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,31,0.7959527394946448,21,1.4839214803892844,0.6879687408946396,19
d_max,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,14,2.085552003496879,13,2.746355404978992,0.6608034014821129,20
cp25_yr2000,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,46,0.3909037240478952,31,0.9774875886350998,0.5865838645872046,21
FUN_fracfixers,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,11,2.8769884261727654,19,2.3045428229127367,0.5724456032600287,22
jmaxha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,27,0.8479920293412633,22,1.4012797763307532,0.5532877469894899,23
kc25_coef,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,37,0.5494933172421952,182,0.0004679208787479,0.5490253963634473,24
jmaxhd,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,105,0.0517184539891175,43,0.5128425968666406,0.46112414287752307,25
lmrse,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,33,0.713445155536256,25,1.1586218000613044,0.44517664452504846,26
froot_leaf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,32,0.7457883156161529,24,1.185781740221138,0.43999342460498503,27
KCN,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,36,0.6327327215126601,29,1.0562362079881638,0.4235034864755036,28
kcha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,55,0.2747302766667943,37,0.6912012856675247,0.4164710090007304,29
vcmaxhd,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,39,0.4971353577048916,85,0.1099433688564275,0.38719198884846406,30
interception_fraction,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,35,0.6879368650700641,50,0.3313175909304178,0.35661927413964634,31
fnps,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,28,0.8473344580293443,44,0.498948548247462,0.3483859097818823,32
denitrif_respiration_coefficient,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,69,0.1654409862169785,46,0.4864929000521343,0.3210519138351558,33
freelivfix_slope_wet,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,70,0.1631278266503457,47,0.4667976821250832,0.3036698554747375,34
tpuse_sf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,47,0.3846066146034772,38,0.6738726929318517,0.2892660783283745,35
theta_psii,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,29,0.8405957862401507,41,0.55752845924588,0.28306732699427073,36
jmax25top_sf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,44,0.4443849391975547,69,0.1613858374804522,0.28299910171710246,37
kn_nonmyc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,43,0.4530741300950041,35,0.7256149548829001,0.272540824787896,38
theta_ip,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,25,0.931068230163504,39,0.663971156597988,0.26709707356551604,39
grperc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,40,0.4818244262018538,33,0.7450787523862417,0.2632543261843879,40
rootprof_beta,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,30,0.8327836538729798,28,1.0945909810607333,0.26180732718775346,41
csoilc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,57,0.2655061260716707,148,0.0138138551785758,0.25169227089309487,42
rf_l2s1_bgc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,56,0.2707438145137928,132,0.0197986265476473,0.2509451879661455,43
clay_pf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,144,0.0133924891504975,55,0.2601075323621202,0.2467150432116227,44
ko25_coef,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,53,0.2828866749227572,104,0.053693411160502,0.2291932637622552,45
vcmaxse_sf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,51,0.3111309950566934,90,0.0873832063278001,0.22374778872889328,46
rf_l1s1_bgc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,60,0.2562573691041621,111,0.0425181408817891,0.21373922822237298,47
xl,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,50,0.32985287353317,79,0.1253383240940309,0.2045145494391391,48
minpsi_hr,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,54,0.2778870771797983,48,0.4667189894303121,0.18883191225051377,49
rholvis,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,49,0.3366309106397978,70,0.1483355719115167,0.18829533872828108,50
cpha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,169,0.0042003814089639,64,0.188467992091887,0.1842676106829231,51
taulvis,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,58,0.2635679425157704,88,0.0897406993996696,0.17382724311610082,52
medlynslope,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,6,4.049656679038691,5,3.878304938368892,0.17135174066979886,53
k_nitr_max_perday,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,38,0.5162181506241481,40,0.6610740710010248,0.14485592037687667,54
cv,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,20,1.2781001192928656,26,1.136698913289706,0.14140120600315953,55
q10_mr,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,26,0.8834884935630498,34,0.7422190473994945,0.1412694461635553,56
zlnd,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,163,0.0055351379125738,72,0.1460293947747786,0.14049425686220482,57
tpuhd,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,24,1.0086031777699065,32,0.8684700315152654,0.14013314625464113,58
accum_factor,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,73,0.1537763216363004,129,0.0218165059767301,0.1319598156595703,59
koha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,106,0.0492720037646847,65,0.1806652940910567,0.13139329032637198,60
z0mr,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,83,0.1007412036579609,60,0.2313962025723626,0.1306549989144017,61
tpuha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,19,1.5274952105703576,23,1.3989850633271814,0.12851014724317622,62
decomp_depth_efolding,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,82,0.1035792687017931,61,0.2284798852845853,0.1249006165827922,63
taulnir,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,41,0.4777860652688162,49,0.3571269936891283,0.12065907157968786,64
som_diffus,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,80,0.1142351931769596,59,0.2335669025508124,0.11933170937385279,65
rholnir,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,48,0.3739692530560958,57,0.2577081937206742,0.11626105933542158,66
om_frac_sf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,72,0.1549675658380138,54,0.2644276965631391,0.10946013072512528,67
maxpsi_hr,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,45,0.4265111740129512,42,0.5278131106840362,0.10130193667108506,68
wind_snowcompact_fact,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,79,0.1153701060592169,134,0.0189880853556658,0.09638202070355109,69
pc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,66,0.179438356270964,91,0.0850721082058072,0.0943662480651568,70
e_ice,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,64,0.2005651062986828,52,0.2922847171286094,0.09171961082992658,71
zbedrock_sf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,67,0.1692560175806789,58,0.2572298697414652,0.08797385216078632,72
rhosvis,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,118,0.0336224542917449,82,0.1196674450727925,0.0860449907810476,73
fd_pft,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,62,0.2101613414368017,51,0.2943229495666699,0.08416160812986817,74
denitrif_nitrateconc_exponent,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,112,0.0401570477015766,80,0.1220134159786141,0.08185636827703752,75
slatop,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,65,0.190907153574507,86,0.1096305768761851,0.08127657669832189,76
fsr_pft,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,63,0.210038286310926,53,0.290749872287229,0.08071158597630299,77
tau_l1,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,84,0.0977948394040524,66,0.1733641524700431,0.07556931306599071,78
fun_cn_flex_c,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,100,0.0576550663116179,78,0.1284035491951698,0.0707484828835519,79
slopebeta,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,59,0.2621730770829344,63,0.1960459774460901,0.06612709963684432,80
dleaf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,22,1.1673509229348085,27,1.102473394505921,0.06487752842888739,81
upplim_destruct_metamorph,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,75,0.1412910166364724,94,0.0777966666734712,0.0634943499630012,82
tau_s1,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,86,0.0830562340418339,73,0.1457517594219552,0.0626955253801213,83
ndays_off,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,91,0.077378252481111,74,0.1360769481846375,0.058698695703526496,84
denitrif_respiration_exponent,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,182,0.0013086998762048,100,0.059221633332541,0.0579129334563362,85
n_baseflow,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,96,0.0637210737581241,164,0.0066458410952492,0.0570752326628749,86
kc_nonmyc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,90,0.0779860268266645,75,0.1334392229187102,0.05545319609204569,87
a_coef,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,125,0.0275344095778251,93,0.0817422320265848,0.0542078224487597,88
nstem,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,97,0.0634424670085636,156,0.0104178865722417,0.0530245804363219,89
a_exp,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,98,0.0613321582973682,161,0.0086307147703763,0.052701443526991895,90
pot_hmn_ign_counts_alpha,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,85,0.095208519783327,71,0.1468461074673825,0.05163758768405549,91
zsno,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,68,0.1662420160956372,81,0.1206970099512503,0.04554500614438692,92
relhExp,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,77,0.1291812881797085,67,0.1726199094644442,0.04343862128473569,93
denitrif_nitrateconc_coefficient,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,131,0.0203740969244279,95,0.0635069082345936,0.04313281131016569,94
tau_l2_l3,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,71,0.1578772632557985,84,0.1173688928416538,0.040508370414144707,95
r_mort,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,142,0.0149311743571374,101,0.0548459408475352,0.039914766490397796,96
tausvis,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,141,0.015039859736305,105,0.05326807301401,0.038228213277705,97
rf_s2s1_bgc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,92,0.0715353608607927,117,0.0341488081447209,0.037386552716071796,98
cn_s3_bgc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,103,0.0525550434930863,141,0.0161807285823982,0.0363743149106881,99
snowcan_unload_temp_fact,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,109,0.0456372599968588,157,0.0103329667022364,0.0353042932946224,100
br_root,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,76,0.1341254922251593,68,0.1693115528950457,0.035186060669886415,101
rf_l3s2_bgc,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,115,0.0349453509911086,190,2.792844401255934e-05,0.03491742254709604,102
lai_dl,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,95,0.0639838491758055,120,0.0301940947855214,0.0337897543902841,103
slopemax,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,52,0.2912211846501478,56,0.2595565175263488,0.031664667123799006,104
tau_s3,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,74,0.1502881790704862,83,0.1187539432535658,0.0315342358169204,105
displar,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,93,0.0691290474924102,113,0.0380761444258368,0.031052903066573392,106
ndays_on,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,121,0.0296243134736116,98,0.0602611352322099,0.030636821758598297,107
rhosnir,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,87,0.0829692477040282,102,0.0543399218219633,0.028629325882064904,108
stem_leaf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,81,0.1036789390855332,77,0.130428438177347,0.026749499091813803,109
frootcn,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,42,0.4665750625359806,45,0.4919012487536562,0.025326186217675628,110
prh30,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,104,0.051953451933528,122,0.0279271866864831,0.024026265247044903,111
ekn_active,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,177,0.0025277964928349,125,0.0254035278121733,0.0228757313193384,112
rh_low,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,94,0.0671323603392508,89,0.0892012433942852,0.022068883055034405,113
snow_canopy_storage_scalar,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,157,0.0073697201704447,121,0.0291959929696332,0.0218262727991885,114
zetamaxstable,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,186,0.0005113119536517,133,0.0195250657743386,0.0190137538206869,115
minrelh,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,116,0.0340450650660173,106,0.053029622732744,0.0189845576667267,116
fm_leaf,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,189,0.0002287738932054,136,0.0175992956173374,0.017370521724132,117
fun_cn_flex_b,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,78,0.1161485334568936,76,0.1325271756041743,0.016378642147280686,118
akc_active,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,108,0.0470003912492558,96,0.0626607163364312,0.015660325087175395,119
tkd_sand,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,127,0.025616451187318,159,0.0102264694574287,0.0153899817298893,120
cc_other,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,113,0.0391825268906416,103,0.0543274116321015,0.015144884741459905,121
rh_hgh,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,117,0.033733011139013,108,0.0487055552382145,0.014972544099201499,122
luna_theta_cj,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,174,0.0031321030042477,135,0.0176642974172551,0.0145321944130074,123
wimp,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,139,0.0152699263981688,174,0.0014635030931913,0.0138064233049775,124
ceta,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,143,0.0135626116841862,188,0.0002036365765434,0.0133589751076428,125
tkd_om,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,146,0.0128965920883672,191,9.705078412025614e-06,0.012886887009955175,126
ck,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,122,0.0278688820180619,112,0.0405795401109116,0.012710658092849696,127
csol_sand,Woodland/shrubland,LH_TOT_derived_mean_Woodland/shrubland,LH_TOT_derived,mean,126,0.0264933168051086,147,0.0139305507853748,0.012562766019733801,128
